timestamp,symbol,side,quantity,market_price,fill_price,gross_value,commission,slippage,order_id,portfolio_value,cash,position_quantity
2019-09-04T09:30:00+00:00,AZO,BUY,1,1112.229980,1113.342209980,1113.342209980,0.5566711049900,1.112229980,2019-09-04-0009,89770.0341062118810,37354.5267250018810,8
2019-09-04T09:30:00+00:00,CDNS,BUY,10,69.089996,69.159085996,691.590859960,0.3457954299800,0.690899960,2019-09-04-0010,89777.9100203059010,36662.5900696119010,129
2019-09-04T09:30:00+00:00,EW,BUY,122,73.180000,73.253180000,8936.887960000,4.4684439800000,8.927960000,2019-09-04-0011,89773.4415763259010,27721.2336656319010,122
2019-09-04T09:30:00+00:00,HSY,BUY,56,160.080002,160.240082002,8973.444592112,4.4867222960560,8.964480112,2019-09-04-0012,89768.9548540298450,18743.3023512238450,56
2019-09-04T09:30:00+00:00,SBAC,BUY,33,266.899994,267.166893994,8816.507501802,4.4082537509010,8.807699802,2019-09-04-0013,89764.5466002789440,9922.3865956709440,33
2019-09-04T09:30:00+00:00,SBUX,BUY,4,94.480003,94.574483003,378.297932012,0.1891489660060,0.377920012,2019-09-04-0014,89772.9551315859380,9543.8995146929380,95
2019-09-04T09:30:00+00:00,TFX,BUY,24,363.500000,363.863500000,8732.724000000,4.3663620000000,8.724000000,2019-09-04-0015,89768.5887695859380,806.8091526929380,24
2019-10-02T09:30:00+00:00,AZO,SELL,8,1078.890015,1077.811124985,8622.488999880,4.3112444999400,8.631120120,2019-10-02-0001,83223.7512960729980,9424.9869080729980,0
2019-10-02T09:30:00+00:00,CMG,SELL,37,16.533600,16.517066400,611.131456800,0.3055657284000,0.611743200,2019-10-02-0002,83214.5175863445980,10035.8127991445980,503
2019-10-02T09:30:00+00:00,EW,SELL,122,71.940002,71.868061998,8767.903563756,4.3839517818780,8.776680244,2019-10-02-0003,83201.3569543187200,18799.3324111187200,0
2019-10-02T09:30:00+00:00,HSY,SELL,3,154.740005,154.585264995,463.755794985,0.2318778974925,0.464220015,2019-10-02-0004,83192.4596361412275,19262.8563282062275,53
2019-10-02T09:30:00+00:00,TFX,SELL,24,330.160004,329.829843996,7915.916255904,3.9579581279520,7.923840096,2019-10-02-0005,83180.5778379172755,27174.8146259822755,0
2019-10-02T09:30:00+00:00,KLAC,BUY,532,15.628000,15.643628000,8322.410096000,4.1612050480000,8.314096000,2019-10-02-0006,83176.4166328692755,18848.2433249342755,532
2019-10-02T09:30:00+00:00,MKTX,BUY,4,319.730011,320.049741011,1280.198964044,0.6400994820220,1.278920044,2019-10-02-0007,83182.8105936292535,17567.4042614082535,26
2019-10-02T09:30:00+00:00,SBAC,BUY,2,236.100006,236.336106006,472.672212012,0.2363361060060,0.472200012,2019-10-02-0008,83190.3655577212475,17094.4957132902475,35
2019-10-02T09:30:00+00:00,TDG,BUY,16,501.839996,502.341835996,8037.469375936,4.0187346879680,8.029439936,2019-10-02-0009,83186.3468230332795,9053.0076026662795,16
2019-10-02T09:30:00+00:00,TSN,BUY,99,83.320000,83.403320000,8256.928680000,4.1284643400000,8.248680000,2019-10-02-0010,83182.2183586932795,791.9504583262795,99
2019-11-04T09:30:00+00:00,AMT,SELL,37,214.759995,214.545235005,7938.173695185,3.9690868475925,7.946119815,2019-11-04-0001,84666.0621116636870,8726.1550666636870,0
2019-11-04T09:30:00+00:00,CDNS,SELL,129,66.080002,66.013921998,8515.795937742,4.2578979688710,8.524320258,2019-11-04-0002,84653.2798934368160,17237.6931064368160,0
2019-11-04T09:30:00+00:00,HSY,SELL,53,143.050003,142.906952997,7574.068508841,3.7870342544205,7.581650159,2019-11-04-0003,84641.9112090233955,24807.9745810233955,0
2019-11-04T09:30:00+00:00,KLAC,SELL,48,17.478001,17.460522999,838.105103952,0.4190525519760,0.838944048,2019-11-04-0004,84632.1938599394195,25645.6606324234195,484
2019-11-04T09:30:00+00:00,MKTX,SELL,3,368.529999,368.161469001,1104.484407003,0.5522422035015,1.105589997,2019-11-04-0005,84622.0598377619180,26749.5927972229180,23
2019-11-04T09:30:00+00:00,SBAC,SELL,35,239.970001,239.730030999,8390.551084965,4.1952755424825,8.398950035,2019-11-04-0006,84609.4656121844355,35135.9486066454355,0
2019-11-04T09:30:00+00:00,SBUX,SELL,95,83.300003,83.216702997,7905.586784715,3.9527933923575,7.913500285,2019-11-04-0007,84597.5993185070780,43037.5825979680780,0
2019-11-04T09:30:00+00:00,TDG,SELL,1,539.500000,538.960500000,538.960500000,0.2694802500000,0.539500000,2019-11-04-0008,84588.6978382570780,43576.2736177180780,15
2019-11-04T09:30:00+00:00,TSN,SELL,99,83.669998,83.586328002,8275.046472198,4.1375232360990,8.283329802,2019-11-04-0009,84576.2769852189790,51847.1825666799790,0
2019-11-04T09:30:00+00:00,AMD,BUY,240,35.189999,35.225188999,8454.045359760,4.2270226798800,8.445599760,2019-11-04-0010,84572.0499625390990,43388.9101842400990,240
2019-11-04T09:30:00+00:00,CMG,BUY,47,15.360000,15.375360000,722.641920000,0.3613209600000,0.721920000,2019-11-04-0011,84579.4147215790990,42665.9069432800990,550
2019-11-04T09:30:00+00:00,CPRT,BUY,405,20.857500,20.878357500,8455.734787500,4.2278673937500,8.447287500,2019-11-04-0012,84575.1868541853490,34205.9442883863490,405
2019-11-04T09:30:00+00:00,EQIX,BUY,15,560.669983,561.230652983,8418.459794745,4.2092298973725,8.410049745,2019-11-04-0013,84570.9776242879765,25783.2752637439765,15
2019-11-04T09:30:00+00:00,KEYS,BUY,81,103.430000,103.533430000,8386.207830000,4.1931039150000,8.377830000,2019-11-04-0014,84566.7845203729765,17392.8743298289765,81
2019-11-04T09:30:00+00:00,LRCX,BUY,302,28.000000,28.028000000,8464.456000000,4.2322280000000,8.456000000,2019-11-04-0015,84562.5522923729765,8924.1861018289765,302
2019-11-04T09:30:00+00:00,NVR,BUY,2,3689.020020,3692.709040020,7385.418080040,3.6927090400200,7.378040040,2019-11-04-0016,84558.8595833329565,1535.0753127489565,2
2019-12-03T09:30:00+00:00,AMD,SELL,13,37.340000,37.302660000,484.934580000,0.2424672900000,0.485420000,2019-12-03-0001,84935.1478344589565,2019.7674254589565,227
2019-12-03T09:30:00+00:00,CMG,SELL,19,16.000000,15.984000000,303.696000000,0.1518480000000,0.304000000,2019-12-03-0002,84926.1959864589565,2323.3115774589565,531
2019-12-03T09:30:00+00:00,CPRT,SELL,17,21.887501,21.865613499,371.715429483,0.1858577147415,0.372087517,2019-12-03-0003,84917.1456908392150,2694.8411492272150,388
2019-12-03T09:30:00+00:00,EQIX,SELL,15,550.700012,550.149311988,8252.239679820,4.1261198399100,8.260500180,2019-12-03-0004,84904.7590708193050,10942.9547092073050,0
2019-12-03T09:30:00+00:00,MKTX,SELL,2,397.230011,396.832780989,793.665561978,0.3968327809890,0.794460022,2019-12-03-0005,84895.2259477853160,11736.2234384043160,21
2019-12-03T09:30:00+00:00,NVR,SELL,2,3750.000000,3746.250000000,7492.500000000,3.7462500000000,7.500000000,2019-12-03-0006,84883.9796977853160,19224.9771884043160,0
2019-12-03T09:30:00+00:00,GPN,BUY,48,174.259995,174.434254995,8372.844239760,4.1864221198800,8.364479760,2019-12-03-0007,84879.7932756654360,10847.9465265244360,48
2019-12-03T09:30:00+00:00,KEYS,BUY,2,101.389999,101.491388999,202.982777998,0.1014913889990,0.202779998,2019-12-03-0008,84887.9043741954370,10644.8622571374370,83
2019-12-03T09:30:00+00:00,KLAC,BUY,53,15.800000,15.815800000,838.237400000,0.4191187000000,0.837400000,2019-12-03-0009,84895.1324554954370,9806.2057384374370,537
2019-12-03T09:30:00+00:00,LRCX,BUY,28,25.679001,25.704680001,719.731040028,0.3598655200140,0.719012028,2019-12-03-0010,84902.5276482774230,9086.1148328894230,330
2019-12-03T09:30:00+00:00,TGT,BUY,69,122.599998,122.722597998,8467.859261862,4.2339296309310,8.459399862,2019-12-03-0011,84898.2937186464920,614.0216413964920,69
2020-01-03T09:30:00+00:00,AMD,SELL,38,48.029999,47.981969001,1823.314822038,0.9116574110190,1.825139962,2020-01-03-0001,91067.8484392124730,2436.4248060234730,189
2020-01-03T09:30:00+00:00,GPN,SELL,48,183.149994,182.966844006,8782.408512288,4.3912042561440,8.791199712,2020-01-03-0002,91054.6660352443290,11214.4421140553290,0
2020-01-03T09:30:00+00:00,KEYS,SELL,83,102.410004,102.307593996,8491.530301668,4.2457651508340,8.500030332,2020-01-03-0003,91041.9202397614950,19701.7266505724950,0
2020-01-03T09:30:00+00:00,KLAC,SELL,29,17.933001,17.915067999,519.536971971,0.2597684859855,0.520057029,2020-01-03-0004,91032.0304497385095,20221.0038540575095,508
2020-01-03T09:30:00+00:00,LRCX,SELL,18,29.205000,29.175795000,525.164310000,0.2625821550000,0.525690000,2020-01-03-0005,91022.1302175835095,20745.9055819025095,312
2020-01-03T09:30:00+00:00,TDG,SELL,15,561.340027,560.778686973,8411.680304595,4.2058401522975,8.420100405,2020-01-03-0006,91009.5042770262120,29153.3800463452120,0
2020-01-03T09:30:00+00:00,LDOS,BUY,93,97.540001,97.637541001,9080.291313093,4.5401456565465,9.071220093,2020-01-03-0007,91004.9641313696655,20068.5485875956655,93
2020-01-03T09:30:00+00:00,MKTX,BUY,3,377.940002,378.317942002,1134.953826006,0.5674769130030,1.133820006,2020-01-03-0008,91012.3333944986625,18933.0272846766625,24
2020-01-03T09:30:00+00:00,MSCI,BUY,34,262.200012,262.462212012,8923.715208408,4.4618576042040,8.914800408,2020-01-03-0009,91007.8715368944585,10004.8502186644585,34
2020-01-03T09:30:00+00:00,TGT,BUY,3,124.660004,124.784664004,374.353992012,0.1871769960060,0.373980012,2020-01-03-0010,91016.2859001744525,9630.3090496564525,72
2020-01-03T09:30:00+00:00,XRX,BUY,250,36.299999,36.336298999,9084.074749750,4.5420373748750,9.074999750,2020-01-03-0011,91011.7438627995775,541.6922625315775,250
2020-02-04T09:30:00+00:00,CMG,SELL,531,17.520201,17.502680799,9293.923504269,4.6469617521345,9.303226731,2020-02-04-0001,93464.2361700484430,9830.9688050484430,0
2020-02-04T09:30:00+00:00,CPRT,SELL,21,25.467501,25.442033499,534.282703479,0.2671413517395,0.534817521,2020-02-04-0002,93454.0876383087035,10364.9843671757035,367
2020-02-04T09:30:00+00:00,LDOS,SELL,93,103.190002,103.086811998,9587.073515814,4.7935367579070,9.596670186,2020-02-04-0003,93439.6974313647965,19947.2643462317965,0
2020-02-04T09:30:00+00:00,LRCX,SELL,17,31.656000,31.624344000,537.613848000,0.2688069240000,0.538152000,2020-02-04-0004,93429.5519524407965,20484.6093873077965,295
2020-02-04T09:30:00+00:00,MSCI,SELL,34,297.390015,297.092624985,10101.149249490,5.0505746247450,10.111260510,2020-02-04-0005,93414.3901173060515,30580.7080621730515,0
2020-02-04T09:30:00+00:00,XRX,SELL,250,36.950001,36.913050999,9228.262749750,4.6141313748750,9.237500250,2020-02-04-0006,93400.5384856811765,39804.3566805481765,0
2020-02-04T09:30:00+00:00,AAPL,BUY,118,78.827499,78.906326499,9310.946526882,4.6554732634410,9.301644882,2020-02-04-0007,93395.8830124177355,30488.7546804027355,118
2020-02-04T09:30:00+00:00,KLAC,BUY,27,17.433001,17.450434001,471.161718027,0.2355808590135,0.470691027,2020-02-04-0008,93404.5033960667220,30017.3573815167220,535
2020-02-04T09:30:00+00:00,MKTX,BUY,2,357.959991,358.317950991,716.635901982,0.3583179509910,0.715919982,2020-02-04-0009,93412.7361178997310,29300.3631615837310,26
2020-02-04T09:30:00+00:00,PAYC,BUY,28,328.200012,328.528212012,9198.789936336,4.5993949681680,9.189600336,2020-02-04-0010,93408.1367229315630,20096.9738302795630,28
2020-02-04T09:30:00+00:00,QCOM,BUY,105,88.250000,88.338250000,9275.516250000,4.6377581250000,9.266250000,2020-02-04-0011,93403.4989648065630,10816.8198221545630,105
2020-02-04T09:30:00+00:00,QRVO,BUY,84,110.050003,110.160053003,9253.444452252,4.6267222261260,9.244200252,2020-02-04-0012,93398.8722425804370,1558.7486476764370,84
2020-02-04T09:30:00+00:00,TGT,BUY,10,113.639999,113.753638999,1137.536389990,0.5687681949950,1.136399990,2020-02-04-0013,93406.4855543134420,420.6434894914420,82
2020-03-03T09:30:00+00:00,AAPL,SELL,3,75.917503,75.841585497,227.524756491,0.1137623782455,0.227752509,2020-03-03-0001,87315.3944057591965,648.0544836041965,115
2020-03-03T09:30:00+00:00,AMD,SELL,11,49.029999,48.980969001,538.790659011,0.2693953295055,0.539329989,2020-03-03-0002,87305.8583406186910,1186.5757472856910,178
2020-03-03T09:30:00+00:00,KLAC,SELL,535,15.681000,15.665319000,8380.945665000,4.1904728325000,8.389335000,2020-03-03-0003,87293.2785327861910,9563.3309394531910,0
2020-03-03T09:30:00+00:00,LRCX,SELL,4,30.030001,29.999970999,119.999883996,0.0599999419980,0.120120004,2020-03-03-0004,87284.3596825491930,9683.2708235071930,291
2020-03-03T09:30:00+00:00,MKTX,SELL,26,346.899994,346.553094006,9010.380444156,4.5051902220780,9.019399844,2020-03-03-0005,87270.8350924831150,18689.1460774411150,0
2020-03-03T09:30:00+00:00,QRVO,SELL,84,103.000000,102.897000000,8643.348000000,4.3216740000000,8.652000000,2020-03-03-0006,87257.8614184831150,27328.1724034411150,0
2020-03-03T09:30:00+00:00,TGT,SELL,82,112.000000,111.888000000,9174.816000000,4.5874080000000,9.184000000,2020-03-03-0007,87244.0900104831150,36498.4009954411150,0
2020-03-03T09:30:00+00:00,CPRT,BUY,39,21.437500,21.458937500,836.898562500,0.4184492812500,0.836062500,2020-03-03-0008,87251.5391237018650,35661.0839836598650,406
2020-03-03T09:30:00+00:00,KMX,BUY,97,89.449997,89.539446997,8685.326358709,4.3426631793545,8.676649709,2020-03-03-0009,87247.1964605225105,26971.4149617715105,97
2020-03-03T09:30:00+00:00,PAYC,BUY,1,293.630005,293.923635005,293.923635005,0.1469618175025,0.293630005,2020-03-03-0010,87255.2711388450080,26677.3443649490080,29
2020-03-03T09:30:00+00:00,PHM,BUY,207,42.000000,42.042000000,8702.694000000,4.3513470000000,8.694000000,2020-03-03-0011,87250.9197918450080,17970.2990179490080,207
2020-03-03T09:30:00+00:00,QCOM,BUY,2,80.820000,80.900820000,161.801640000,0.0809008200000,0.161640000,2020-03-03-0012,87259.3249910250080,17808.4164771290080,107
2020-03-03T09:30:00+00:00,RMD,BUY,51,168.679993,168.848672993,8611.282322643,4.3056411613215,8.602679643,2020-03-03-0013,87255.0193498636865,9192.8285133246865,51
2020-03-03T09:30:00+00:00,TDG,BUY,15,565.859985,566.425844985,8496.387674775,4.2481938373875,8.487899775,2020-03-03-0014,87250.7711560262990,692.1926447122990,15
2020-04-02T09:30:00+00:00,AAPL,SELL,14,60.084999,60.024914001,840.348796014,0.4201743980070,0.841189986,2020-04-02-0001,60775.7463814292920,1532.1212663282920,101
2020-04-02T09:30:00+00:00,AMD,SELL,38,43.400002,43.356601998,1647.550875924,0.8237754379620,1.649200076,2020-04-02-0002,60767.1974056353300,3178.8483668143300,140
2020-04-02T09:30:00+00:00,CPRT,SELL,406,15.905000,15.889095000,6450.972570000,3.2254862850000,6.457430000,2020-04-02-0003,60757.5144893503300,9626.5954505293300,0
2020-04-02T09:30:00+00:00,KMX,SELL,97,49.009998,48.960988002,4749.215836194,2.3746079180970,4.753969806,2020-04-02-0004,60750.3859116262330,14373.4366788052330,0
2020-04-02T09:30:00+00:00,LRCX,SELL,14,21.958000,21.936042000,307.104588000,0.1535522940000,0.307412000,2020-04-02-0005,60743.8425813322330,14680.3877145112330,277
2020-04-02T09:30:00+00:00,QCOM,SELL,107,65.870003,65.804132997,7041.042230679,3.5205211153395,7.048090321,2020-04-02-0006,60733.2739698958935,21717.9094240748935,0
2020-04-02T09:30:00+00:00,RMD,SELL,8,140.490005,140.349514995,1122.796119960,0.5613980599800,1.123920040,2020-04-02-0007,60725.5475815809135,22840.1441459749135,43
2020-04-02T09:30:00+00:00,TDG,SELL,15,270.010010,269.739999990,4046.099999850,2.0230499999250,4.050150150,2020-04-02-0008,60719.4743814309885,26884.2210958249885,0
2020-04-02T09:30:00+00:00,AMAT,BUY,142,42.500000,42.542500000,6041.035000000,3.0205175000000,6.035000000,2020-04-02-0009,60716.4538639309885,20840.1655783249885,142
2020-04-02T09:30:00+00:00,LDOS,BUY,70,86.510002,86.596512002,6061.755840140,3.0308779200700,6.055700140,2020-04-02-0010,60713.4229860109185,14775.3788602649185,70
2020-04-02T09:30:00+00:00,MSCI,BUY,22,268.779999,269.048778999,5919.073137978,2.9595365689890,5.913159978,2020-04-02-0011,60710.4634494419295,8853.3461857179295,22
2020-04-02T09:30:00+00:00,PAYC,BUY,4,183.699997,183.883696997,735.534787988,0.3677673939940,0.734799988,2020-04-02-0012,60715.4229819609355,8117.4436303359355,33
2020-04-02T09:30:00+00:00,PHM,BUY,87,20.600000,20.620600000,1793.992200000,0.8969961000000,1.792200000,2020-04-02-0013,60718.7901858609355,6322.5544342359355,294
2020-04-02T09:30:00+00:00,SBAC,BUY,23,259.549988,259.809537988,5975.619373724,2.9878096868620,5.969649724,2020-04-02-0014,60715.8023761740735,343.9472508250735,23
2020-05-04T09:30:00+00:00,AAPL,SELL,101,72.292503,72.220210497,7294.241260197,3.6471206300985,7.301542803,2020-05-04-0001,70741.3571003919750,7634.5413903919750,0
2020-05-04T09:30:00+00:00,AMAT,SELL,142,46.560001,46.513440999,6604.908621858,3.3024543109290,6.611520142,2020-05-04-0002,70731.4431259390460,14236.1475579390460,0
2020-05-04T09:30:00+00:00,LDOS,SELL,70,97.889999,97.792109001,6845.447630070,3.4227238150350,6.852299930,2020-05-04-0003,70721.1681021940110,21078.1724641940110,0
2020-05-04T09:30:00+00:00,LRCX,SELL,277,23.398001,23.374602999,6474.765030723,3.2373825153615,6.481246277,2020-05-04-0004,70711.4494734016495,27549.7001124016495,0
2020-05-04T09:30:00+00:00,MSCI,SELL,22,317.649994,317.332344006,6981.311568132,3.4906557840660,6.988299868,2020-05-04-0005,70700.9705177495835,34527.5210247495835,0
2020-05-04T09:30:00+00:00,PAYC,SELL,33,236.979996,236.743016004,7812.519528132,3.9062597640660,7.820339868,2020-05-04-0006,70689.2439181175175,42336.1342931175175,0
2020-05-04T09:30:00+00:00,PHM,SELL,294,26.709999,26.683289001,7844.886966294,3.9224434831470,7.852739706,2020-05-04-0007,70677.4687349283705,50177.0988159283705,0
2020-05-04T09:30:00+00:00,BIIB,BUY,24,294.059998,294.354057998,7064.497391952,3.5322486959760,7.057439952,2020-05-04-0008,70673.9364862323945,43109.0691752803945,24
2020-05-04T09:30:00+00:00,DVA,BUY,93,75.800003,75.875803003,7056.449679279,3.5282248396395,7.049400279,2020-05-04-0009,70670.4082613927550,36049.0912711617550,93
2020-05-04T09:30:00+00:00,EQIX,BUY,10,664.510010,665.174520010,6651.745200100,3.3258726000500,6.645100100,2020-05-04-0010,70667.0823887927050,29394.0201984617050,10
2020-05-04T09:30:00+00:00,NEM,BUY,113,62.099998,62.162097998,7024.317073774,3.5121585368870,7.017299774,2020-05-04-0011,70663.5702302558180,22366.1909661508180,113
2020-05-04T09:30:00+00:00,REGN,BUY,13,528.179993,528.708172993,6873.206248909,3.4366031244545,6.866339909,2020-05-04-0012,70660.1336271313635,15489.5481141173635,13
2020-05-04T09:30:00+00:00,RMD,BUY,1,159.020004,159.179024004,159.179024004,0.0795895120020,0.159020004,2020-05-04-0013,70666.8918977913615,15330.2895006013615,44
2020-05-04T09:30:00+00:00,SBAC,BUY,1,290.769989,291.060758989,291.060758989,0.1455303794945,0.290769989,2020-05-04-0014,70673.4340771588670,15039.0832112328670,24
2020-05-04T09:30:00+00:00,TGT,BUY,65,107.830002,107.937832002,7015.959080130,3.5079795400650,7.008950130,2020-05-04-0015,70669.9260976188020,8019.6161515628020,65
2020-05-04T09:30:00+00:00,VRTX,BUY,27,257.399994,257.657393994,6956.749637838,3.4783748189190,6.949799838,2020-05-04-0016,70666.4477227998830,1059.3881389058830,27
2020-06-02T09:30:00+00:00,BIIB,SELL,24,300.279999,299.979719001,7199.513256024,3.5997566280120,7.206719976,2020-06-02-0001,75172.8728993018710,8255.3016383018710,0
2020-06-02T09:30:00+00:00,EQIX,SELL,10,718.330017,717.611686983,7176.116869830,3.5880584349150,7.183300170,2020-06-02-0002,75162.1015406969560,15427.8304496969560,0
2020-06-02T09:30:00+00:00,REGN,SELL,1,602.200012,601.597811988,601.597811988,0.3007989059940,0.602200012,2020-06-02-0003,75153.9721416349620,16029.1274627789620,12
2020-06-02T09:30:00+00:00,RMD,SELL,44,161.000000,160.839000000,7076.916000000,3.5384580000000,7.084000000,2020-06-02-0004,75143.3496836349620,23102.5050047789620,0
2020-06-02T09:30:00+00:00,SBAC,SELL,24,314.350006,314.035655994,7536.855743856,3.7684278719280,7.544400144,2020-06-02-0005,75132.0368556190340,30635.5923207630340,0
2020-06-02T09:30:00+00:00,TGT,SELL,65,119.660004,119.540343996,7770.122359740,3.8850611798700,7.777900260,2020-06-02-0006,75120.3738941791640,38401.8296193231640,0
2020-06-02T09:30:00+00:00,VRTX,SELL,27,283.920013,283.636092987,7658.174510649,3.8290872553245,7.665840351,2020-06-02-0007,75108.8789665728395,46056.1750427168395,0
2020-06-02T09:30:00+00:00,AAPL,BUY,93,80.187500,80.267687500,7464.894937500,3.7324474687500,7.457437500,2020-06-02-0008,75105.1465191040895,38587.5476577480895,93
